timestamp,left_shoulder_x,left_shoulder_y,left_shoulder_v,left_shoulder_vr,right_shoulder_x,right_shoulder_y,right_shoulder_v,right_shoulder_vr,left_knee_x,left_knee_y,left_knee_v,left_knee_vr,right_knee_x,right_knee_y,right_knee_v,right_knee_vr,checkFall
2025-05-01 10:24:26.542,0.19,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.22,0.62,0.93,1.0,0.28,0.6,0.63,0.0,0
2025-05-01 10:24:26.652,0.19,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.22,0.62,0.93,1.0,0.27,0.6,0.61,0.0,0
2025-05-01 10:24:26.783,0.19,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.21,0.62,0.93,1.0,0.26,0.6,0.59,0.0,0
2025-05-01 10:24:26.902,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.21,0.62,0.93,1.0,0.26,0.6,0.57,0.0,0
2025-05-01 10:24:27.020,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.21,0.62,0.93,1.0,0.25,0.61,0.55,0.0,0
2025-05-01 10:24:27.152,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.2,0.62,0.92,1.0,0.25,0.61,0.53,0.0,0
2025-05-01 10:24:27.258,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.2,0.62,0.91,1.0,0.25,0.61,0.5,0.0,0
2025-05-01 10:24:27.379,0.2,0.47,1.0,1.0,0.27,0.47,1.0,1.0,0.19,0.62,0.9,1.0,0.24,0.61,0.48,0.0,0
2025-05-01 10:24:27.478,0.2,0.47,1.0,1.0,0.27,0.48,1.0,1.0,0.19,0.62,0.88,1.0,0.24,0.62,0.47,0.0,0
2025-05-01 10:24:27.580,0.2,0.47,1.0,1.0,0.28,0.48,1.0,1.0,0.19,0.62,0.86,1.0,0.24,0.62,0.45,0.0,0
2025-05-01 10:24:27.682,0.2,0.48,1.0,1.0,0.28,0.48,1.0,1.0,0.18,0.61,0.85,1.0,0.24,0.62,0.45,0.0,0
2025-05-01 10:24:27.808,0.2,0.47,1.0,1.0,0.27,0.48,1.0,1.0,0.18,0.61,0.83,1.0,0.23,0.61,0.42,0.0,0
2025-05-01 10:24:27.934,0.2,0.47,1.0,1.0,0.27,0.48,1.0,1.0,0.17,0.61,0.82,1.0,0.23,0.61,0.41,0.0,0
2025-05-01 10:24:28.044,0.2,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.81,1.0,0.23,0.61,0.41,0.0,0
2025-05-01 10:24:28.152,0.19,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.8,1.0,0.23,0.61,0.41,0.0,0
2025-05-01 10:24:28.265,0.19,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.79,1.0,0.23,0.61,0.41,0.0,0
2025-05-01 10:24:28.369,0.19,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.8,1.0,0.23,0.61,0.43,0.0,0
2025-05-01 10:24:28.486,0.19,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.8,1.0,0.23,0.61,0.43,0.0,0
2025-05-01 10:24:28.619,0.19,0.47,1.0,1.0,0.26,0.47,1.0,1.0,0.17,0.6,0.8,1.0,0.23,0.61,0.43,0.0,0
2025-05-01 10:24:28.734,0.18,0.47,1.0,1.0,0.26,0.46,1.0,1.0,0.17,0.61,0.82,1.0,0.23,0.61,0.43,0.0,0
2025-05-01 10:24:28.853,0.18,0.47,1.0,1.0,0.26,0.46,1.0,1.0,0.18,0.61,0.82,1.0,0.23,0.61,0.43,0.0,0
2025-05-01 10:24:28.966,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.61,0.83,1.0,0.23,0.61,0.45,0.0,0
2025-05-01 10:24:29.068,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.6,0.83,1.0,0.24,0.6,0.47,0.0,0
2025-05-01 10:24:29.178,0.17,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.6,0.84,1.0,0.24,0.6,0.49,0.0,0
2025-05-01 10:24:29.296,0.16,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.6,0.84,1.0,0.24,0.6,0.49,0.0,0
2025-05-01 10:24:29.420,0.16,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.6,0.84,1.0,0.24,0.6,0.51,0.0,0
2025-05-01 10:24:29.533,0.16,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.17,0.6,0.84,1.0,0.23,0.6,0.52,0.0,0
2025-05-01 10:24:29.645,0.16,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.84,1.0,0.23,0.6,0.54,0.0,0
2025-05-01 10:24:29.764,0.16,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.84,1.0,0.23,0.6,0.56,0.0,0
2025-05-01 10:24:29.886,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.84,1.0,0.23,0.6,0.58,0.0,0
2025-05-01 10:24:29.994,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.85,1.0,0.23,0.6,0.6,0.0,0
2025-05-01 10:24:30.118,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.86,1.0,0.23,0.59,0.62,0.0,0
2025-05-01 10:24:30.220,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.87,1.0,0.23,0.59,0.63,0.0,0
2025-05-01 10:24:30.353,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.88,1.0,0.23,0.58,0.66,0.0,0
2025-05-01 10:24:30.469,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.89,1.0,0.24,0.58,0.68,0.0,0
2025-05-01 10:24:30.588,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.89,1.0,0.24,0.58,0.68,0.0,0
2025-05-01 10:24:30.693,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.9,1.0,0.24,0.58,0.68,0.0,0
2025-05-01 10:24:30.814,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.6,0.9,1.0,0.24,0.58,0.68,0.0,0
2025-05-01 10:24:30.930,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.91,1.0,0.24,0.58,0.7,1.0,0
2025-05-01 10:24:31.036,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.92,1.0,0.25,0.58,0.71,1.0,0
2025-05-01 10:24:31.166,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.92,1.0,0.25,0.58,0.72,1.0,0
2025-05-01 10:24:31.286,0.15,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.93,1.0,0.25,0.58,0.73,1.0,0
2025-05-01 10:24:31.396,0.16,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.93,1.0,0.25,0.59,0.74,1.0,0
2025-05-01 10:24:31.517,0.16,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.6,0.94,1.0,0.25,0.59,0.74,1.0,0
2025-05-01 10:24:31.652,0.16,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.6,0.94,1.0,0.25,0.59,0.75,1.0,0
2025-05-01 10:24:31.754,0.16,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.6,0.94,1.0,0.25,0.6,0.76,1.0,0
2025-05-01 10:24:31.869,0.17,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.18,0.61,0.95,1.0,0.25,0.61,0.77,1.0,0
2025-05-01 10:24:31.977,0.17,0.47,1.0,1.0,0.24,0.46,1.0,1.0,0.19,0.61,0.95,1.0,0.25,0.61,0.79,1.0,0
2025-05-01 10:24:32.102,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.61,0.95,1.0,0.25,0.6,0.79,1.0,0
2025-05-01 10:24:32.210,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.19,0.61,0.95,1.0,0.25,0.61,0.8,1.0,0
2025-05-01 10:24:32.319,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.61,0.96,1.0,0.25,0.61,0.8,1.0,0
2025-05-01 10:24:32.452,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.6,0.96,1.0,0.25,0.6,0.79,1.0,0
2025-05-01 10:24:32.569,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.18,0.59,0.96,1.0,0.25,0.6,0.79,1.0,0
2025-05-01 10:24:32.697,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.17,0.59,0.95,1.0,0.25,0.6,0.78,1.0,0
2025-05-01 10:24:32.815,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.17,0.59,0.95,1.0,0.25,0.6,0.78,1.0,0
2025-05-01 10:24:32.935,0.17,0.47,1.0,1.0,0.25,0.46,1.0,1.0,0.17,0.59,0.95,1.0,0.25,0.59,0.79,1.0,0
2025-05-01 10:24:33.042,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.17,0.59,0.95,1.0,0.24,0.59,0.79,1.0,0
2025-05-01 10:24:33.161,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.17,0.59,0.95,1.0,0.24,0.59,0.78,1.0,0
2025-05-01 10:24:33.274,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.18,0.59,0.95,1.0,0.24,0.59,0.76,1.0,0
2025-05-01 10:24:33.380,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.19,0.6,0.95,1.0,0.25,0.59,0.75,1.0,0
2025-05-01 10:24:33.486,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.19,0.6,0.94,1.0,0.25,0.59,0.75,1.0,0
2025-05-01 10:24:33.607,0.17,0.47,1.0,1.0,0.25,0.45,1.0,1.0,0.19,0.59,0.93,1.0,0.25,0.59,0.73,1.0,0
2025-05-01 10:24:33.727,0.17,0.47,1.0,1.0,0.24,0.45,1.0,1.0,0.19,0.59,0.92,1.0,0.25,0.59,0.71,1.0,0
2025-05-01 10:24:33.849,0.16,0.47,1.0,1.0,0.24,0.45,1.0,1.0,0.19,0.59,0.91,1.0,0.25,0.59,0.7,1.0,0
2025-05-01 10:24:33.958,0.16,0.47,1.0,1.0,0.24,0.45,1.0,1.0,0.19,0.59,0.9,1.0,0.25,0.59,0.7,1.0,0
2025-05-01 10:24:34.068,0.16,0.47,1.0,1.0,0.24,0.45,1.0,1.0,0.19,0.6,0.88,1.0,0.25,0.59,0.7,1.0,0
2025-05-01 10:24:34.186,0.16,0.46,1.0,1.0,0.24,0.45,1.0,1.0,0.19,0.6,0.87,1.0,0.25,0.58,0.69,0.0,0
2025-05-01 10:24:34.312,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.19,0.59,0.86,1.0,0.25,0.58,0.7,1.0,0
2025-05-01 10:24:34.421,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.19,0.59,0.85,1.0,0.24,0.57,0.69,0.0,0
2025-05-01 10:24:34.553,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.19,0.59,0.84,1.0,0.24,0.57,0.69,0.0,0
2025-05-01 10:24:34.669,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.19,0.59,0.84,1.0,0.24,0.57,0.69,0.0,0
2025-05-01 10:24:34.783,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.18,0.58,0.85,1.0,0.24,0.57,0.7,1.0,0
2025-05-01 10:24:34.895,0.16,0.46,1.0,1.0,0.23,0.45,1.0,1.0,0.18,0.59,0.86,1.0,0.24,0.57,0.72,1.0,0
2025-05-01 10:24:35.020,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.59,0.87,1.0,0.24,0.57,0.73,1.0,0
2025-05-01 10:24:35.145,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.18,0.59,0.87,1.0,0.23,0.57,0.74,1.0,0
2025-05-01 10:24:35.266,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.88,1.0,0.23,0.58,0.75,1.0,0
2025-05-01 10:24:35.382,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.89,1.0,0.23,0.58,0.75,1.0,0
2025-05-01 10:24:35.503,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.89,1.0,0.23,0.58,0.76,1.0,0
2025-05-01 10:24:35.622,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.9,1.0,0.22,0.58,0.77,1.0,0
2025-05-01 10:24:35.753,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.89,1.0,0.22,0.58,0.77,1.0,0
2025-05-01 10:24:35.879,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.88,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.003,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.87,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.133,0.17,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.86,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.253,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.17,0.59,0.83,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.377,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.58,0.83,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.494,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.58,0.83,1.0,0.22,0.59,0.78,1.0,0
2025-05-01 10:24:36.620,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.58,0.83,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.745,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.57,0.83,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.868,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.15,0.57,0.83,1.0,0.22,0.59,0.77,1.0,0
2025-05-01 10:24:36.987,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.57,0.82,1.0,0.22,0.58,0.76,1.0,0
2025-05-01 10:24:37.099,0.17,0.46,1.0,1.0,0.24,0.46,1.0,1.0,0.16,0.57,0.83,1.0,0.23,0.58,0.77,1.0,0
2025-05-01 10:24:37.220,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.16,0.57,0.84,1.0,0.23,0.58,0.78,1.0,0
2025-05-01 10:24:37.351,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.16,0.58,0.84,1.0,0.23,0.58,0.78,1.0,0
2025-05-01 10:24:37.470,0.16,0.46,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.84,1.0,0.23,0.58,0.78,1.0,0
2025-05-01 10:24:37.585,0.16,0.47,1.0,1.0,0.23,0.46,1.0,1.0,0.17,0.59,0.85,1.0,0.23,0.58,0.79,1.0,0
2025-05-01 10:24:37.695,0.16,0.47,1.0,1.0,0.22,0.46,1.0,1.0,0.18,0.59,0.84,1.0,0.24,0.58,0.8,1.0,0
2025-05-01 10:24:37.816,0.16,0.47,1.0,1.0,0.22,0.46,1.0,1.0,0.18,0.59,0.8,1.0,0.24,0.58,0.79,1.0,0
2025-05-01 10:24:37.937,0.15,0.47,1.0,1.0,0.22,0.47,1.0,1.0,0.18,0.59,0.76,1.0,0.24,0.58,0.79,1.0,0
2025-05-01 10:24:38.070,0.15,0.48,1.0,1.0,0.22,0.47,1.0,1.0,0.18,0.6,0.74,1.0,0.25,0.58,0.78,1.0,0
2025-05-01 10:24:38.188,0.15,0.48,1.0,1.0,0.22,0.47,1.0,1.0,0.18,0.6,0.74,1.0,0.25,0.58,0.78,1.0,0
2025-05-01 10:24:38.303,0.15,0.48,1.0,1.0,0.22,0.47,1.0,1.0,0.19,0.6,0.74,1.0,0.25,0.57,0.78,1.0,0
2025-05-01 10:24:38.414,0.15,0.48,1.0,1.0,0.22,0.47,1.0,1.0,0.19,0.6,0.74,1.0,0.25,0.58,0.79,1.0,0
2025-05-01 10:24:38.531,0.15,0.48,1.0,1.0,0.22,0.47,1.0,1.0,0.19,0.61,0.75,1.0,0.26,0.58,0.8,1.0,0
2025-05-01 10:24:38.639,0.15,0.48,1.0,1.0,0.22,0.48,1.0,1.0,0.19,0.61,0.74,1.0,0.25,0.58,0.81,1.0,0
2025-05-01 10:24:38.760,0.15,0.48,1.0,1.0,0.22,0.48,1.0,1.0,0.19,0.61,0.73,1.0,0.25,0.58,0.83,1.0,0
2025-05-01 10:24:38.866,0.15,0.49,1.0,1.0,0.22,0.48,1.0,1.0,0.19,0.6,0.73,1.0,0.25,0.58,0.83,1.0,0
2025-05-01 10:24:38.980,0.15,0.49,1.0,1.0,0.22,0.48,1.0,1.0,0.19,0.6,0.72,1.0,0.25,0.58,0.84,1.0,0
2025-05-01 10:24:39.104,0.15,0.49,1.0,1.0,0.22,0.49,1.0,1.0,0.19,0.6,0.7,1.0,0.25,0.58,0.84,1.0,0
2025-05-01 10:24:39.221,0.15,0.5,1.0,1.0,0.22,0.49,1.0,1.0,0.19,0.59,0.65,0.0,0.26,0.58,0.83,1.0,0
2025-05-01 10:24:39.340,0.15,0.5,1.0,1.0,0.22,0.49,1.0,1.0,0.19,0.59,0.62,0.0,0.25,0.58,0.81,1.0,0
2025-05-01 10:24:39.463,0.15,0.51,1.0,1.0,0.22,0.5,1.0,1.0,0.19,0.6,0.59,0.0,0.25,0.58,0.76,1.0,0
2025-05-01 10:24:39.587,0.15,0.51,1.0,1.0,0.22,0.5,1.0,1.0,0.18,0.61,0.56,0.0,0.25,0.58,0.7,1.0,0
2025-05-01 10:24:39.720,0.15,0.52,1.0,1.0,0.22,0.51,1.0,1.0,0.18,0.62,0.54,0.0,0.24,0.59,0.64,0.0,-1
2025-05-01 10:24:39.838,0.15,0.53,1.0,1.0,0.22,0.52,1.0,1.0,0.18,0.61,0.49,0.0,0.24,0.59,0.58,0.0,-1
2025-05-01 10:24:39.956,0.16,0.54,1.0,1.0,0.22,0.54,1.0,1.0,0.18,0.62,0.45,0.0,0.23,0.61,0.53,0.0,-1
2025-05-01 10:24:40.088,0.16,0.55,1.0,1.0,0.22,0.54,1.0,1.0,0.19,0.61,0.42,0.0,0.23,0.62,0.49,0.0,-1
2025-05-01 10:24:40.214,0.16,0.57,1.0,1.0,0.23,0.56,1.0,1.0,0.2,0.62,0.4,0.0,0.23,0.64,0.47,0.0,-1
2025-05-01 10:24:40.323,0.17,0.58,1.0,1.0,0.23,0.57,1.0,1.0,0.19,0.63,0.38,0.0,0.23,0.65,0.44,0.0,-1
2025-05-01 10:24:40.421,0.17,0.59,1.0,1.0,0.23,0.59,1.0,1.0,0.2,0.67,0.36,0.0,0.22,0.67,0.42,0.0,-1
2025-05-01 10:24:40.553,0.17,0.6,1.0,1.0,0.24,0.6,1.0,1.0,0.23,0.66,0.34,0.0,0.25,0.66,0.39,0.0,-1
2025-05-01 10:24:40.675,0.17,0.6,1.0,1.0,0.24,0.6,1.0,1.0,0.22,0.71,0.33,0.0,0.25,0.72,0.37,0.0,-1
2025-05-01 10:24:40.781,0.17,0.6,1.0,1.0,0.24,0.6,1.0,1.0,0.22,0.67,0.3,0.0,0.25,0.67,0.34,0.0,-1
2025-05-01 10:24:40.908,0.17,0.61,1.0,1.0,0.24,0.6,1.0,1.0,0.21,0.67,0.29,0.0,0.25,0.67,0.33,0.0,-1
2025-05-01 10:24:41.021,0.17,0.61,1.0,1.0,0.24,0.6,1.0,1.0,0.21,0.67,0.27,0.0,0.25,0.68,0.31,0.0,-1
2025-05-01 10:24:41.142,0.17,0.61,1.0,1.0,0.25,0.6,1.0,1.0,0.21,0.67,0.25,0.0,0.25,0.67,0.28,0.0,-1
2025-05-01 10:24:41.238,0.18,0.61,1.0,1.0,0.25,0.61,1.0,1.0,0.21,0.7,0.25,0.0,0.26,0.69,0.27,0.0,-1
2025-05-01 10:24:41.366,0.18,0.61,1.0,1.0,0.25,0.61,1.0,1.0,0.21,0.71,0.25,0.0,0.26,0.7,0.25,0.0,-1
2025-05-01 10:24:41.456,0.18,0.61,1.0,1.0,0.25,0.61,1.0,1.0,0.22,0.72,0.24,0.0,0.26,0.71,0.23,0.0,-1
2025-05-01 10:24:41.567,0.18,0.62,1.0,1.0,0.25,0.61,1.0,1.0,0.22,0.7,0.23,0.0,0.26,0.7,0.22,0.0,-1
2025-05-01 10:24:41.670,0.18,0.62,1.0,1.0,0.25,0.61,1.0,1.0,0.22,0.68,0.22,0.0,0.26,0.67,0.2,0.0,-1
2025-05-01 10:24:41.775,0.18,0.62,1.0,1.0,0.25,0.62,1.0,1.0,0.23,0.68,0.21,0.0,0.26,0.67,0.19,0.0,-1
2025-05-01 10:24:41.878,0.19,0.62,1.0,1.0,0.25,0.62,1.0,1.0,0.22,0.69,0.2,0.0,0.25,0.69,0.17,0.0,-1
2025-05-01 10:24:41.977,0.19,0.62,1.0,1.0,0.26,0.62,1.0,1.0,0.22,0.69,0.18,0.0,0.26,0.68,0.16,0.0,-1
2025-05-01 10:24:42.072,0.19,0.62,1.0,1.0,0.26,0.62,1.0,1.0,0.22,0.69,0.17,0.0,0.26,0.68,0.15,0.0,-1
2025-05-01 10:24:42.186,0.19,0.63,1.0,1.0,0.26,0.62,1.0,1.0,0.21,0.69,0.18,0.0,0.27,0.68,0.14,0.0,-1
2025-05-01 10:24:42.287,0.19,0.63,1.0,1.0,0.27,0.62,1.0,1.0,0.22,0.68,0.17,0.0,0.27,0.68,0.13,0.0,-1
2025-05-01 10:24:42.398,0.2,0.64,1.0,1.0,0.26,0.62,1.0,1.0,0.22,0.68,0.16,0.0,0.27,0.67,0.12,0.0,-1
2025-05-01 10:24:42.510,0.2,0.64,1.0,1.0,0.27,0.62,1.0,1.0,0.22,0.68,0.15,0.0,0.27,0.67,0.11,0.0,-1
2025-05-01 10:24:42.618,0.2,0.64,1.0,1.0,0.27,0.62,1.0,1.0,0.22,0.68,0.14,0.0,0.28,0.67,0.1,0.0,-1
2025-05-01 10:25:45.484,0.53,0.66,1.0,1.0,0.48,0.68,1.0,1.0,0.58,0.83,0.99,1.0,0.53,0.87,0.99,1.0,1
2025-05-01 10:25:45.567,0.53,0.66,1.0,1.0,0.48,0.68,1.0,1.0,0.58,0.83,0.99,1.0,0.53,0.87,0.99,1.0,1
2025-05-01 10:25:45.655,0.53,0.66,1.0,1.0,0.48,0.69,1.0,1.0,0.57,0.85,0.99,1.0,0.51,0.86,0.99,1.0,1
2025-05-01 10:25:45.749,0.53,0.66,1.0,1.0,0.48,0.7,1.0,1.0,0.57,0.86,0.99,1.0,0.51,0.86,0.99,1.0,1
2025-05-01 10:25:45.828,0.53,0.66,1.0,1.0,0.48,0.7,1.0,1.0,0.57,0.85,0.99,1.0,0.51,0.82,0.98,1.0,1
2025-05-01 10:25:45.930,0.53,0.66,1.0,1.0,0.48,0.7,1.0,1.0,0.56,0.84,0.99,1.0,0.51,0.83,0.98,1.0,1
2025-05-01 10:25:46.021,0.53,0.65,1.0,1.0,0.48,0.7,1.0,1.0,0.55,0.83,0.99,1.0,0.51,0.82,0.98,1.0,1
2025-05-01 10:25:46.115,0.53,0.65,1.0,1.0,0.48,0.7,1.0,1.0,0.55,0.83,0.99,1.0,0.51,0.82,0.98,1.0,1
2025-05-01 10:25:46.210,0.53,0.64,1.0,1.0,0.48,0.7,1.0,1.0,0.55,0.82,0.99,1.0,0.51,0.83,0.99,1.0,1
2025-05-01 10:25:46.310,0.53,0.64,1.0,1.0,0.48,0.7,1.0,1.0,0.55,0.82,0.99,1.0,0.51,0.82,0.99,1.0,1
2025-05-01 10:25:46.542,0.46,0.28,1.0,1.0,0.43,0.3,1.0,1.0,0.45,0.5,0.96,1.0,0.43,0.55,0.98,1.0,0
2025-05-01 10:25:46.647,0.47,0.28,1.0,1.0,0.42,0.3,1.0,1.0,0.45,0.5,0.94,1.0,0.43,0.53,0.98,1.0,0
2025-05-01 10:25:46.743,0.47,0.28,1.0,1.0,0.42,0.3,1.0,1.0,0.45,0.51,0.93,1.0,0.43,0.53,0.98,1.0,0
2025-05-01 10:25:46.846,0.47,0.29,1.0,1.0,0.42,0.3,1.0,1.0,0.45,0.52,0.91,1.0,0.43,0.53,0.98,1.0,0
2025-05-01 10:25:46.938,0.47,0.29,1.0,1.0,0.42,0.3,1.0,1.0,0.45,0.52,0.88,1.0,0.43,0.53,0.97,1.0,0
2025-05-01 10:25:47.028,0.47,0.29,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.51,0.88,1.0,0.43,0.53,0.98,1.0,0
2025-05-01 10:25:47.134,0.47,0.29,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.51,0.87,1.0,0.43,0.53,0.98,1.0,0
2025-05-01 10:25:47.222,0.47,0.3,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.51,0.86,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:47.317,0.47,0.29,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.51,0.86,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:47.410,0.47,0.3,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.53,0.86,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:47.511,0.47,0.3,1.0,1.0,0.42,0.29,1.0,1.0,0.45,0.53,0.87,1.0,0.43,0.55,0.98,1.0,0
2025-05-01 10:25:47.607,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.45,0.53,0.87,1.0,0.43,0.55,0.98,1.0,0
2025-05-01 10:25:47.693,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.45,0.53,0.87,1.0,0.43,0.55,0.98,1.0,0
2025-05-01 10:25:47.780,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.45,0.53,0.88,1.0,0.43,0.55,0.98,1.0,0
2025-05-01 10:25:47.877,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.45,0.53,0.88,1.0,0.43,0.55,0.97,1.0,0
2025-05-01 10:25:47.977,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.88,1.0,0.43,0.55,0.97,1.0,0
2025-05-01 10:25:48.068,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.89,1.0,0.43,0.55,0.97,1.0,0
2025-05-01 10:25:48.161,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.89,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:48.245,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.9,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:48.339,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.89,1.0,0.43,0.54,0.98,1.0,0
2025-05-01 10:25:48.419,0.47,0.3,1.0,1.0,0.42,0.28,1.0,1.0,0.46,0.53,0.9,1.0,0.43,0.54,0.98,1.0,0
